0,0.6918814303436375,0.6924594248381072
1,0.6907050220852674,0.6919288173024385
2,0.6895174634061142,0.6914307997041356
3,0.6883334955914094,0.6907649326388734
4,0.6874317305791489,0.6900890170638851
5,0.6867265309854906,0.6893474848819364
6,0.6860372051931332,0.688707480828985
7,0.6848063794326568,0.6884956880755466
8,0.6840055844255418,0.6880883458371394
9,0.6835602967741188,0.6882664512830237
10,0.6827537973853219,0.6880270498982366
11,0.6820199400472885,0.6881786469005116
12,0.6813750097861396,0.6875021133828636
13,0.680818177192533,0.6875876211757008
14,0.6804283776424875,0.6871243492714606
15,0.6798322610436219,0.6867519712305883
16,0.6793995955831129,0.6866595227305341
17,0.6785857541315092,0.6865847907085836
18,0.6779727652977612,0.6866729342997688
19,0.6770500896434877,0.6866085605708178
20,0.6774936421110292,0.6858754103524619
21,0.6768593771449639,0.6857259763619805
22,0.6758806279116448,0.6852315431922075
23,0.6749180545005413,0.6853853023320416
24,0.6745717844776837,0.6854738502572881
25,0.6737453813174433,0.6854489663556916
26,0.6726074396135922,0.6852741990708802
27,0.6714242708513437,0.6852420271648442
28,0.6707376754392493,0.6856136465217162
29,0.6703427236388679,0.6850598179691054
30,0.6691510886556346,0.6853501762643947
31,0.6685694968474307,0.6852769274991602
32,0.6675257497976806,0.6852230471948818
33,0.6666829726599028,0.6855056290100121
34,0.6661061494240952,0.6856135361620824
35,0.6652514669762486,0.6855312542738304
36,0.6642903405917324,0.6854032521273449
37,0.6636037827876847,0.685719542718517
38,0.6626187434867638,0.6853906155838871
39,0.661512690089366,0.685246993371523
40,0.660784725762675,0.6850524720717843
41,0.6599915298122642,0.6850056428528986
42,0.6591268891270154,0.6851207901356419
43,0.6584625545362002,0.6850608700561285
44,0.657878397779629,0.685081199335582
45,0.656811953691702,0.6849837682888786
46,0.655725231998009,0.6849990955367349
47,0.6550964740466857,0.6852053580502897
48,0.6545162968633179,0.6852014582958724
49,0.6537053771512241,0.6848438294549474
50,0.6531166505168018,0.6851243944477781
51,0.6525969080922608,0.6849816238511808
52,0.651873658824687,0.6850919247271051
53,0.6510920665539022,0.685463361388136
54,0.6505290079226898,0.685443970403038
55,0.6493770408085942,0.6853910784108349
56,0.6482737872973624,0.6861662567784004
57,0.6478175017820025,0.6862684806712032
58,0.6473790773480855,0.686180410640868
59,0.6466975330428825,0.6857374999950685
60,0.6459827417889408,0.6855320911590886
61,0.6456966366528691,0.6855521080925164
62,0.6453555206095812,0.6851944029575062
63,0.6445506037932726,0.6849745895960311
64,0.6440546983475991,0.6852796789077423
65,0.6432937396518721,0.6852374503508073
66,0.6424038283004408,0.6858532845097697
67,0.6417943231476969,0.6859630830319943
68,0.6412616242099826,0.6861226052180881
69,0.6406815489510036,0.6861160393510943
70,0.639973395552634,0.6862126730109951
71,0.6392981136919169,0.6854757624556964
72,0.6385999404940785,0.6857266888190474
73,0.6381871210448844,0.6855148739205742
74,0.6376580696079777,0.6859208327595926
75,0.6374017688768119,0.6857760012678376
76,0.6365072320666074,0.6850263534013886
77,0.6355442219551645,0.6841165709820612
78,0.6349391941123393,0.6841788311597754
79,0.6345342621709272,0.6840247479762358
80,0.6340488521333404,0.6844088642048088
81,0.6336442586160045,0.6842777759898894
82,0.6331673774125424,0.6836636577238913
83,0.6327043962442938,0.6833200682916662
84,0.6322464543237394,0.6837972512038438
85,0.6314046866940773,0.6843592613266419
86,0.630844672094535,0.6843927710838554
87,0.6303359787601588,0.6844151460266006
88,0.6300515699095044,0.6848603465446459
89,0.6291872505121824,0.6855744217491803
90,0.6286814930672833,0.6861728202528025
91,0.6281562245841154,0.6861111509587428
92,0.627457166687937,0.686097327292818
93,0.6267471272421204,0.6861264850250303
94,0.6263588732961469,0.6866855403147721
95,0.6258213632208527,0.6871174967443701
96,0.6250535505562315,0.6871679973997541
97,0.6244332776987139,0.6871830418500345
98,0.6236999624977988,0.6873323521552659
99,0.6232926634174943,0.6869520128349764
100,0.6224760697136087,0.6864881337605632
101,0.6220773277301755,0.6863741206174849
102,0.6213678323719786,0.6866416129736376
103,0.6208743598355835,0.6867030053336936
104,0.6203443721282622,0.686565944686883
105,0.6192801415191376,0.6864351235358833
106,0.6184597105375395,0.6867039998306631
107,0.6179507151190289,0.686160727739462
108,0.6174432732070031,0.6859390789774865
109,0.6170326149728431,0.6859783731251405
110,0.6162498080733413,0.6853002497749991
111,0.61547431912778,0.6850761594157224
112,0.6142730846543666,0.6849815919952823
113,0.6131683399783188,0.6856836120169677
114,0.6123793014853501,0.6854922449280539
115,0.611128430117209,0.6855757487946195
116,0.6102195160106914,0.6854863647256566
117,0.6096817060750948,0.6856600714369396
118,0.6091675116797471,0.6853818124727524
119,0.6086903263245076,0.6855430387927595
120,0.6080637371075965,0.6856339815107328
121,0.6073506000350174,0.6855951264484613
122,0.6066156100953104,0.685810517657125
123,0.6054778216647959,0.6861013558150227
124,0.6047434835458355,0.6854921853719469
125,0.6034291402371946,0.6860297911344431
126,0.6028588510285537,0.6861133741760699
127,0.6021942675991311,0.6860843520584196
128,0.6016361715045688,0.6866885947229387
129,0.6010192003531559,0.6866370641643874
130,0.6006092108230148,0.6863644561619036
131,0.5997877384335851,0.6859585964549427
132,0.5990201544517706,0.6858056975266463
133,0.5978988179667858,0.6857423527919186
