0,0.6858983566051783,0.6916447738977801
1,0.6795396695602021,0.6909431226755561
2,0.6741797976721627,0.6913067163593068
3,0.6684798319944883,0.6908143096725119
4,0.6628053470283605,0.6913402157765305
5,0.6572052393323049,0.6922900437366513
6,0.6515114237319055,0.6912315379160759
7,0.6463907864386979,0.691793572283691
8,0.640898799810425,0.6919794135761863
9,0.6356252696965681,0.6918461464700013
10,0.630790485810274,0.6912712940571498
11,0.6255512141994262,0.6899807901747157
12,0.6211092391973642,0.6903114340827774
13,0.6163584253425202,0.6909376217844129
14,0.611685001851241,0.6902180886524638
15,0.60710376378466,0.6900809709307333
16,0.602486040905962,0.6902967808518045
17,0.5982856687006066,0.6904251785147469
18,0.5940719757491494,0.6908881045918014
19,0.5901995490967501,0.6912407012175117
20,0.5862508005892405,0.692388110396261
21,0.5822993863310962,0.6931524749039493
22,0.5788839370433961,0.6934502097227889
23,0.5754818734967726,0.6938315603846218
24,0.5720785373739693,0.6943912317459046
25,0.5678155301715851,0.6955887805045127
26,0.564062972244258,0.69571353843573
27,0.560877451378683,0.6961313130538628
28,0.5563905040410742,0.6959562865135716
29,0.5528181589779886,0.6969187672572142
30,0.5498526673250093,0.6967778549494993
31,0.5457227247597622,0.6973148173351464
32,0.5427481075274092,0.697474873531599
33,0.5394569160271792,0.697216712209642
34,0.5366338990624165,0.6972768278362488
35,0.533391317224825,0.6977970515995677
36,0.5298109121979182,0.6983937919200848
37,0.5262576770153448,0.6994699240710276
38,0.5227461782282383,0.6994835177815787
39,0.5194265379059079,0.7000308772237226
40,0.5161207826047391,0.7007377186848063
41,0.5130115404741262,0.701643388817017
42,0.5098211608271527,0.7019273195632314
43,0.507023500193509,0.7028133916149027
44,0.5042402116558152,0.70297016801193
45,0.5016942829485596,0.7030065144552707
46,0.49838844925985565,0.7030468200306067
47,0.49586501785283604,0.7038585345393076
48,0.49290561341829126,0.7041344720491947
49,0.4899953370216918,0.70458918075301
50,0.48737812671394387,0.7040979365655613
51,0.4840921426260729,0.7044409907932617
52,0.4816133807586124,0.7054420431906837
53,0.4787935164212128,0.705641984922228
54,0.4764565033564402,0.7064792117439178
55,0.474274266840384,0.7070624522352889
56,0.471677812542779,0.7073967704573544
57,0.46870635307575625,0.7084681476749269
58,0.46578023279739444,0.70867555143881
59,0.4634983298409273,0.709735145635148
60,0.4608286497880647,0.710070905131194
61,0.4589662895975608,0.7101575450655945
