0,0.1881350385920445,
1,0.022983769365391832,
2,0.010416793617883831,
3,0.007334692540495136,
4,0.008075879396777211,
5,0.006372122410233269,
6,0.008571706229057022,
7,0.005830778297456463,
8,0.007877449054925989,
9,0.005793454255198395,
10,0.005192478622970524,
11,0.00617577765810291,
12,0.008116930211010029,
13,0.005074288705812901,
14,0.02227940325713941,
15,0.013011255033799463,
16,0.00902996846039985,
17,0.005904688243292965,
18,0.005360271442172956,
19,0.008807438977608861,
20,0.004455887818206644,
21,0.003844251566718616,
22,0.005280112914487599,
23,0.005581136790781279,
24,0.006724836248170663,
25,0.005006823303837996,
26,0.0039196242027229825,
27,0.0036735641651324926,
28,0.005671719623186329,
29,0.0037796200218951754,
30,0.003498602460019747,
31,0.003523809657579518,
32,0.0027779678538067685,
33,0.0027522810037006683,
34,0.0038687684631245433,
35,0.004190141591546179,
36,0.002958072212326184,
37,0.0032779925447234295,
38,0.0027844177936846392,
39,0.0029780163500325793,
40,0.003954514663341751,
41,0.003274755531689406,
42,0.006550289224824282,
43,0.004508890542363375,
44,0.004003907316488033,
