0,0.6898319750042488,0.6920579921560409
1,0.6862207420108948,0.6907427262820247
2,0.6816342472286334,0.6911335274646877
3,0.6786835916844246,0.6897572636753448
4,0.6743842336656686,0.6889655388650747
5,0.6728640662179435,0.688423420595827
6,0.6694284891930488,0.6873927051019421
7,0.666479265240621,0.6856972794580297
8,0.6632791536687942,0.6847615323457943
9,0.6620214508824555,0.6836636147344818
10,0.6603851293815411,0.6838250689267816
11,0.6587049667157525,0.6846225681695995
12,0.6556834161712964,0.685017734357254
13,0.6534652580398558,0.6842590534373916
14,0.651011994935522,0.6832652431309701
15,0.6492971298267397,0.6831265649740639
16,0.6470852490297898,0.6829268649735797
17,0.6437460062641855,0.6837462267663661
18,0.6415134029017144,0.6832632570180388
19,0.6391639922633265,0.6832793759978667
20,0.6456736870349896,0.6830573873068859
21,0.644489690821338,0.6832441868928913
22,0.6430051443893355,0.6836057279244326
23,0.6408936867013012,0.6825670357864745
24,0.6392758759456827,0.6829285780494838
25,0.6375008470657493,0.6834190054779203
26,0.6352832152312731,0.6833413437744036
27,0.6324016636956622,0.6833805401957748
28,0.6302846879741335,0.6836604931512426
29,0.6285221058441155,0.6835511697707443
30,0.6272932791876501,0.6834493046412914
31,0.6261808466875616,0.6831633107516806
32,0.6241691283433551,0.6833876503058612
33,0.6225533673359862,0.6836611592988528
34,0.621094408053426,0.6835927314936027
35,0.618593502660508,0.6836552195857559
36,0.6177093665112514,0.6836811136753778
37,0.6158145304805536,0.6835364116660089
38,0.6139026518203625,0.6827415991868895
39,0.6123922815384162,0.6829596243644407
40,0.610551049130975,0.6833091298556031
41,0.6075556620579871,0.6841020100923828
42,0.6055864700808143,0.684773070849696
43,0.6021857666112492,0.6860253987513361
44,0.5999075865950821,0.6852005158214911
45,0.5983970146881901,0.685357661839432
46,0.59538107438072,0.6859438277759122
47,0.5941605981832613,0.6863981208017288
48,0.5925165229614816,0.6861325284561665
49,0.5905524568201331,0.6860747605597566
50,0.5897278378127012,0.6858524476223278
51,0.5885048564648967,0.6853762033676225
52,0.5879575330805892,0.6851560485851061
53,0.5870868002710897,0.6850904308134993
54,0.5858103195598128,0.6852155610358931
55,0.5847032035872738,0.6857255436299073
56,0.5836802022710595,0.6858815426159498
57,0.583070495575183,0.6861575943365813
58,0.5816958334444763,0.6858027076032771
59,0.5808237209295078,0.6857481630988146
60,0.578837631690047,0.6852917123764477
61,0.5781970400226542,0.6849177137872852
62,0.5753922670938322,0.6840944811874401
63,0.5728846385662235,0.6839047369379389
64,0.5719556849898916,0.6841080522663446
65,0.5704087342203243,0.6835702958157787
66,0.5691824908606988,0.6827869460274383
67,0.5681664969205916,0.683043481213145
68,0.565742558691607,0.6832617367498768
69,0.5646423542026513,0.6832277819517593
70,0.5630457871255358,0.6829160449284467
71,0.5619180780977926,0.6829992407092492
72,0.5596986196866379,0.6832884043770042
73,0.5580069436109479,0.6832424295077983
