0,0.05517099541878721,0.08427971699929958
1,0.05232780920726759,0.08475994558304674
2,0.051890631335895415,0.07801246471632355
3,0.05064163966650307,0.07922239428971146
4,0.04997488946794907,0.07685813078737153
5,0.04983240926624734,0.07751305318451356
6,0.04986285128098687,0.0776973615674855
7,0.04872304566968952,0.07654439390504114
8,0.04871376711934762,0.0759997911835759
9,0.048675074008815315,0.07528320394900101
10,0.048537845863928814,0.07499800325755357
11,0.04850989200259445,0.07536228824731693
12,0.0484701005382363,0.07494610473199886
13,0.048441200879607106,0.07542549775979458
14,0.04860557863135809,0.07523962303113464
15,0.04862262790426921,0.07562783052047772
16,0.04851518515687123,0.07576256304277211
17,0.04875751024750065,0.07539652629965714
18,0.04888524479655587,0.07556904779100398
19,0.04882584935082013,0.07578213984893732
20,0.04887485043589543,0.07586106803547037
21,0.048784036433862844,0.07605643859527107
22,0.048741278741272986,0.07623478238470287
23,0.04868545036658405,0.07644567608881049
24,0.048602794813539615,0.07602540470816263
25,0.04860117592675001,0.07606449546877612
26,0.04869596752265885,0.07588141790104434
27,0.048665730755872126,0.0759147035993792
28,0.048703141028856485,0.07606133399541797
29,0.04883197597021192,0.07573990620264233
30,0.048876845058126346,0.07574789972234744
31,0.048976805808471024,0.07586460834533629
32,0.048973017968076946,0.07589310091093399
33,0.049019242172322064,0.07592003912742139
34,0.048418162853263016,0.07589113932201842
35,0.04832417674014468,0.07567698456122608
36,0.048202946463988594,0.07577131892165122
37,0.048243697556966676,0.0758942771217934
38,0.048301890205719414,0.07601354854406649
39,0.04829180310775859,0.07572702012427386
40,0.04839288787801258,0.07559040766992745
41,0.04841203528169378,0.0756231505560912
42,0.04840151405463443,0.07543436599916856
43,0.04837076489960479,0.07556854017307574
44,0.04841609740403256,0.0756825534914854
45,0.048466805623017827,0.07550713864764425
46,0.04854093816308195,0.07558487571959728
47,0.048565795929195896,0.07560474698816272
48,0.048481371895556326,0.07566501542160767
49,0.04844216021912632,0.07549316534131603
50,0.04839254166532919,0.07547277641535093
51,0.04837469091860479,0.07529204558056278
52,0.048358939753292536,0.07515828921215999
53,0.048404961592740395,0.07508892324946129
54,0.04839895029044774,0.07523894264580633
55,0.048461828323120106,0.07511397772646863
56,0.04840629889758967,0.0751373169238606
57,0.04847698713383655,0.07504681945830839
58,0.048473619093745375,0.07518073743593615
59,0.048460977431323056,0.07523614555265218
60,0.04855012489689391,0.07516691652453471
61,0.048609217373363434,0.07508868746918568
