0,0.9504773588748937,0.9259227052796778
1,0.9033757487951046,0.8797926935592916
2,0.8586889080592535,0.8359566390321373
3,0.816209582491788,0.7944159452421753
4,0.7759158481440264,0.7548902644834465
5,0.7376778057073552,0.717381402512925
6,0.7013734027763312,0.6818140364663534
7,0.6669166316470106,0.6480611047348591
8,0.6342042404306336,0.616010977511839
9,0.6030539525593495,0.5854705465330786
10,0.5735827907899673,0.5565515758209929
11,0.5455677742526686,0.529147658887632
12,0.5190252009915922,0.5031436614545391
13,0.49383890912900913,0.47844220016833305
14,0.4698962410374833,0.4549172521884876
15,0.4471815249541456,0.4326819223829646
16,0.42563832110828403,0.4115584683848688
17,0.40515532208075977,0.39147302436714004
18,0.3857897068467382,0.37246461045403306
19,0.3673877303487431,0.35431527928114503
20,0.3499412832039774,0.33716532116819536
21,0.33334891926753263,0.3207701133462207
22,0.3176789759867349,0.3053448168017826
23,0.30278573916874724,0.29058684521061284
24,0.28868364786150796,0.27662626160803605
25,0.27533072666967195,0.26346301429010427
26,0.26269563639244736,0.25105004272214293
27,0.2507415933836708,0.23916586422566696
28,0.2394358453536236,0.22803429823555965
29,0.22874774303214823,0.21749215034779987
30,0.21864507835251853,0.20743974094881137
31,0.2091047698616905,0.19796802746962172
32,0.20010416429074962,0.18905133914461905
33,0.19161258609943613,0.18057877720224877
34,0.18360548208963504,0.17266507960227015
35,0.1760705639783807,0.16516446814284844
36,0.1689718484036306,0.15806930968796304
37,0.16229625977630469,0.15142442937068665
38,0.15602847578902165,0.14517902286828546
39,0.15013405447917227,0.13926279331895147
40,0.14460472547697106,0.13370066081718143
41,0.1394312647735761,0.12847624850639597
42,0.1345826951006069,0.1236001255745548
43,0.13004860210048869,0.1190412483529903
44,0.1258132374502861,0.1147871227991966
45,0.12186260216175077,0.11080948009311992
46,0.11817274106203979,0.10709096478885737
47,0.11474246699966459,0.10361538892013888
48,0.11154914470755416,0.10035154698153284
49,0.10858624092259113,0.09737426803155355
50,0.10584037644470284,0.09457615236715712
51,0.1032904516350064,0.09198622829898667
52,0.1009313972188202,0.08959380227495059
53,0.09875828988327914,0.0873687736347253
54,0.09674274047406094,0.08534178335341089
55,0.09489102137080822,0.08345932705921591
56,0.09318822379689021,0.08172553464896073
57,0.09161628026704038,0.08010377022756199
58,0.09016622646983898,0.07865854510540363
59,0.08883834579567518,0.07731674452268213
60,0.08761801757775352,0.07608978495411117
61,0.08650023924391397,0.07495360238751843
62,0.08548001864962966,0.07391443959187444
63,0.08454555353916249,0.07301218751481811
64,0.08367945656353619,0.07218926492203602
65,0.08289236101318823,0.07141640271464303
66,0.08217622560695714,0.07068937776690642
67,0.08151821950386894,0.07007079836275186
68,0.0809172717705436,0.06948068682919813
69,0.0803731195841525,0.06898575840865064
70,0.07986663307853213,0.06851353788765104
71,0.07940671729572306,0.06805942840525732
72,0.0789784056960515,0.06766368575190872
73,0.07859459969149778,0.06732652505644104
74,0.0782451619492415,0.06700481251060818
75,0.07792831362596442,0.06674251743618363
76,0.07764290193588166,0.06651093082964428
77,0.07737570706753262,0.06627098514733586
78,0.0771358380703424,0.06608684039183818
79,0.07691479884180591,0.06589273091832133
80,0.07670583121532847,0.06573078920977979
81,0.07636181907251711,0.06553112113722953
82,0.07601525957464392,0.06536990809333999
83,0.07570612389751297,0.06522736956173414
84,0.07543541559942317,0.06505284289583839
85,0.07516601897529407,0.06494317340768886
86,0.0750451674896776,0.06484675363326309
87,0.07493425370760437,0.06476180205401275
88,0.07483502638493811,0.06469892977803744
89,0.07474432555268345,0.06462919844127561
90,0.07457372746200824,0.0646150092455023
91,0.07441854817346395,0.06459441911875544
92,0.07423341681349194,0.06449714017791651
93,0.07404459632537219,0.06441890842673116
94,0.0739801739486197,0.064376035781065
95,0.07385760320868916,0.06439003182024343
96,0.07379245445291169,0.06435041728200451
97,0.07374014121345235,0.06432518487083469
98,0.07369079775405009,0.06429789554406773
99,0.0735917209674885,0.06431433517089163
100,0.07354838091711716,0.06428633214978167
101,0.07350498880349088,0.06426874065304654
102,0.07346575633959455,0.06425156222286514
103,0.07331995924663655,0.0642239152899047
104,0.07328666368586519,0.06420348671064753
105,0.07315456462675804,0.06419941347127803
106,0.07303078785082799,0.06418618502009905
107,0.07300079334640858,0.06417064063679566
108,0.07297291590628537,0.06416976258688455
109,0.07294771496626484,0.06415297745871174
110,0.07284417256934683,0.06415067495035162
111,0.0728219855514346,0.06414258612049825
112,0.07272252194080439,0.0641440427617455
113,0.07263215743271932,0.06415646215883491
114,0.07254767772914454,0.06415165227756361
115,0.07246882977374636,0.06416609060081335
116,0.07235258804591414,0.06413728797768194
117,0.07231978364141305,0.06414745705712349
118,0.07224925227340875,0.06418564567225205
119,0.0722281128586626,0.06418452314551067
120,0.07216358268222571,0.06415606142123792
121,0.07207546394643778,0.06419559389778734
122,0.07205677721801335,0.06418959177109833
123,0.07196059722319378,0.06416327111680255
124,0.0718857277239462,0.06417549972995419
125,0.07181120755032443,0.06421563157656836
126,0.07179373995048842,0.06421310445621344
127,0.07173491228005893,0.0641907298589656
