0,0.950187250125249,0.957083828483973
1,0.9028748918388944,0.9097762577203712
2,0.8579389335096854,0.8648245830399021
3,0.8152559372712088,0.822133153820064
4,0.7747174806865705,0.7816506899875638
5,0.7362143523866213,0.7431446728976262
6,0.6996482945357196,0.7066311328474434
7,0.6649207655431476,0.6719401987135559
8,0.6319392846007362,0.6389793272379772
9,0.6006153363930125,0.6076914013000608
10,0.5708727988305936,0.5780390651575623
11,0.5426287318202726,0.5498832563308712
12,0.5158125677950492,0.5231099878483065
13,0.49034498724091674,0.4976637658574645
14,0.466165959577433,0.47355741980471233
15,0.44321159762896223,0.4506895389578875
16,0.4214156515983631,0.42899782125522584
17,0.4007277754614186,0.40834180903015993
18,0.38108874447470586,0.38881230560255126
19,0.36244260541541523,0.3702747336076552
20,0.3447576975550575,0.35265533333194643
21,0.32796998935545457,0.335938314514619
22,0.31203651395346593,0.32010818619668135
23,0.29692748081832787,0.3051006910814067
24,0.2825845990114031,0.2908581652824086
25,0.26898713467956387,0.2773829907840106
26,0.2560943485307384,0.26462581597034485
27,0.24386561252198524,0.2525361983177752
28,0.23227614734231802,0.24112556116469006
29,0.22128301201014042,0.23025723896642256
30,0.2108725253495289,0.21995565816929452
31,0.2010126925885828,0.21028928673485467
32,0.19166658781962365,0.20104900264003547
33,0.1828201896345522,0.19235986119898582
34,0.17446156995123874,0.18417681382474155
35,0.16653560758906805,0.17645677841804852
36,0.1590443209615313,0.1691431349522204
37,0.1519579223969836,0.16219492762829404
38,0.14525975932937354,0.1556799161493368
39,0.13893013731246825,0.14956982137248048
40,0.13295836965095384,0.14379444609865058
41,0.12731529952607681,0.13835648214152382
42,0.12199656875332034,0.13320191666964687
43,0.11699483304229878,0.1284704716495822
44,0.11226364016496063,0.12397298569828093
45,0.10783016757657957,0.11974531425222576
46,0.10366230501606695,0.11580432774884365
47,0.09962343841786402,0.11206978330238883
48,0.09582057707392241,0.10848995375445966
49,0.0922140689602284,0.10515457429995127
50,0.08885850490880405,0.1020955749184087
51,0.08571368567466402,0.09922679031846408
52,0.0827298452715064,0.09641894148722527
53,0.07993177312412418,0.09383749131313514
54,0.07733555723251327,0.0916653503132177
55,0.07487697217413807,0.08942666748192425
56,0.07256602684907475,0.08734146880233304
57,0.07042085214861417,0.08543708894510098
58,0.06845792315391498,0.08382612800740785
59,0.06662968446104924,0.08223649116594503
60,0.06486410793359677,0.0807154220931464
61,0.06323575844893967,0.07936665862252856
62,0.06171482640128051,0.0781030513744313
63,0.060308375238153064,0.07702855378176542
64,0.05896325691520399,0.07596256485988936
65,0.057728796582664756,0.07499709721976781
66,0.05657963902989432,0.07413936612716351
67,0.05553176472164309,0.07326509562443838
68,0.05453517303483695,0.07254685114814652
69,0.05359149497084198,0.07187046489325491
70,0.0527434736228654,0.07126336115037933
71,0.05193771945655744,0.07076065552402411
72,0.05114315385349333,0.07016008166981563
73,0.05044500320814489,0.06971180588026513
74,0.049801818627661816,0.0692013976576313
75,0.049194319604047236,0.06886166283856218
76,0.04860934858909611,0.06848941676683991
77,0.048077349511118216,0.06818324792832936
78,0.047560828616147424,0.06788525339623763
79,0.04703660622103449,0.0675890556534219
80,0.04654938202989716,0.06733175932918394
81,0.046156414049450145,0.067110110280077
82,0.04576431846672863,0.06688844221292767
83,0.04539774701575967,0.06671982678210321
84,0.045070358782177584,0.06659049805032016
85,0.044703800853361696,0.06648635103722338
86,0.04441934339171416,0.06636241863574514
87,0.04413232843083094,0.06623094787583327
88,0.043876332626209685,0.06614198064740091
89,0.04355167682187574,0.06602880965156645
90,0.04325782661445883,0.06591145029123491
91,0.04303901737280598,0.06584949392483203
92,0.042838526208661194,0.0657871631691304
93,0.04258476692132791,0.06569954593854156
94,0.04233735671624313,0.06573036580871962
95,0.04213001410834426,0.06571301997438851
96,0.04195945916459771,0.06570747565833132
97,0.04174356644773788,0.06574920723933617
98,0.04157455157946552,0.06572656989987832
99,0.04138690686237027,0.06571387399420098
100,0.04120160635060139,0.06568690188217621
101,0.04105337070720015,0.06566207647342023
102,0.040892082994754116,0.06564631490456566
103,0.04075306368023887,0.06564833536185438
104,0.04063230821955379,0.06559544072050842
105,0.04051093205875689,0.06560958784994868
106,0.04038524580837332,0.06563736179675062
107,0.04027633215437126,0.06565885996833536
108,0.04016461369388177,0.0656818292967406
109,0.040050331346539444,0.06570103822332987
