0,0.697795677564317,
1,0.6938152878144346,
2,0.6937741347474169,
3,0.6936586916736176,
4,0.6941489127579011,
5,0.6953501412258881,
6,0.6951887656749938,
7,0.6934741042907566,
8,0.6935087295278682,
9,0.6939442233297571,
10,0.6946542731436055,
11,0.6942709397760448,
12,0.693500153174484,
13,0.6936654508747925,
14,0.6934994626349756,
15,0.6944067638079374,
16,0.6934554214483485,
17,0.6944263937240771,
18,0.6933974356871009,
19,0.6932588352149575,
20,0.6930577743382589,
21,0.6938051098009752,
22,0.6935192381037161,
23,0.6939387056156487,
24,0.6933055007208829,
25,0.6955315296480258,
26,0.6932719329314236,
27,0.6935140136663914,
28,0.6936178448843425,
29,0.6932652011874539,
30,0.6956619184989719,
31,0.693234014648524,
32,0.6934687156163994,
33,0.6934385323516962,
34,0.6934057838357559,
35,0.6936471538386454,
36,0.6932462294833543,
37,0.6934737895590556,
38,0.6937336466457531,
39,0.6937760571168329,
40,0.6945024380812237,
41,0.6952576708993974,
42,0.6934144174397235,
43,0.6932523738181603,
44,0.6933832426400547,
45,0.6936788951749707,
46,0.6933903935367495,
47,0.6931726060197172,
48,0.6933230080374755,
49,0.6940597006632743,
50,0.693971499426529,
51,0.6935747933872393,
