0,0.702872542413429,
1,0.6943945164006954,
2,0.6923280502973512,
3,0.6917874007529734,
4,0.6964866492579056,
5,0.6926015565598528,
6,0.6932390613309103,
7,0.6926564865483895,
8,0.6930956082753508,
9,0.6936297963068335,
10,0.6924121607507834,
11,0.692645117658076,
12,0.6957464134127372,
13,0.6930800124489797,
14,0.6926059138328233,
15,0.6925061152631855,
16,0.6948851111042766,
17,0.6919568861141895,
18,0.6931914971936909,
19,0.6922865634490891,
20,0.6931104793261251,
21,0.6932460029583333,
22,0.693359901379444,
23,0.6931267220548545,
24,0.6926390926946417,
25,0.6929437763444394,
26,0.6929592509594573,
27,0.6937184590106348,
28,0.6919163621754426,
29,0.6924216703692841,
30,0.6924388441841821,
31,0.6914260169526597,
32,0.6915698199920206,
33,0.6923158242966326,
34,0.6921926176404672,
35,0.6922957999480539,
36,0.693840577689267,
37,0.6932151314302205,
38,0.6925014335624876,
39,0.6928000110219265,
40,0.6918306523426285,
41,0.6934513604739015,
42,0.691441915896337,
43,0.6934771098692911,
44,0.6914298298659348,
45,0.6917615521648092,
46,0.6927406541513208,
47,0.6916836015406969,
48,0.6919590154592521,
49,0.692219045374472,
50,0.6930919341407901,
51,0.6913937251789912,
52,0.6920944716644022,
