0,0.08915712570657124,
1,0.015807122690506676,
2,0.008450257623064368,
3,0.006267499630241192,
4,0.005393768065490303,
5,0.00398332460902726,
6,0.00444574552670196,
7,0.004427083122501503,
8,0.0045695156657629766,
9,0.003199473476575467,
10,0.0031846494272525197,
11,0.0033232526992248565,
12,0.003444979264031239,
13,0.004902091901297166,
14,0.0040384167063390675,
15,0.0028537140035695793,
16,0.008729646914885073,
17,0.004074109042779464,
18,0.0030588558901012658,
19,0.002645185647042542,
20,0.0026385997442960056,
21,0.0030878129448562034,
22,0.003266771172448641,
23,0.004941540694468643,
24,0.00297342102161442,
25,0.002910062889989166,
26,0.0024787804347304464,
27,0.0022524181292032756,
28,0.0027768632381791293,
29,0.0025304786294932037,
