0,0.9506088483491155,0.9706576636381885
1,0.9036985173081368,0.922693126675676
2,0.8591581722745877,0.8774992405115397
3,0.8168725100910439,0.8343895652720724
4,0.7766625682826492,0.7933338528157858
5,0.73851447678927,0.7545192908235102
6,0.7022892395812899,0.7176515470210156
7,0.6678963917425035,0.6827301598762238
8,0.6351660592101869,0.6495340107395832
9,0.6041476040169423,0.6180599285513078
10,0.5746913618076592,0.5882670501538642
11,0.5466443661839752,0.5596863768067004
12,0.520101243654442,0.5331083056244265
13,0.49490941574412134,0.5076955863307275
14,0.47090793849235113,0.48323609031754095
15,0.44812163196783467,0.4601616341564457
16,0.42654056285631686,0.43828711054394703
17,0.40603082587727857,0.41751046649736884
18,0.38661649974501977,0.3979231125087929
19,0.36814688810589963,0.379245411864058
20,0.3506788674660413,0.36164447957125784
21,0.3341153460683418,0.34499845905792204
22,0.31836643437844936,0.32901900378510635
23,0.303495081854676,0.31400193011070543
24,0.28935038255809886,0.29969783030110253
25,0.27600444156039117,0.28631499692351986
26,0.2633690524700844,0.2736876853009905
27,0.25135580582417766,0.26160004176161783
28,0.24001988608771543,0.2501924946179706
29,0.2292665087433621,0.23945929696936813
30,0.21910452817240775,0.22923785566744495
31,0.20948990700241657,0.21965329500730002
32,0.20041387174799444,0.21064640039125943
33,0.19184470935244802,0.2021248030910959
34,0.18376384544989383,0.19400294582969535
35,0.17614048854110628,0.18644039682363545
36,0.16896248859091084,0.17931261747059737
37,0.1622020493198945,0.17264378323158713
38,0.155839636991632,0.1663721643099683
39,0.14986354583977926,0.16049986172351935
40,0.14425593107195783,0.15492333850491577
41,0.13899723074253806,0.14978222304718472
42,0.13406234075728066,0.1449967960689976
43,0.1294444831012349,0.14053268231119262
44,0.12512599288089485,0.1363312757839558
45,0.12109432486065494,0.1324237134378668
46,0.1173315198898495,0.12875078103535575
47,0.1138239717105463,0.1253851704382533
48,0.11056050262737126,0.1222637125401408
49,0.10752623874591959,0.11938457564004634
50,0.10470672060872725,0.11668422407111405
51,0.10209358427285514,0.11421187891482946
52,0.09967250473065999,0.11194269972356789
53,0.09742897738396966,0.10982275795073503
54,0.09536080900038617,0.10787786218746898
55,0.09345151487019988,0.1060965848737365
56,0.0916884632047388,0.10447106764431027
57,0.09006253402034105,0.10295366939107903
58,0.08857080132948554,0.10154286285178424
59,0.0871987037497996,0.10025165257929698
60,0.08593813284001856,0.09908889254409524
61,0.08478186330716313,0.09803390960772407
62,0.08372550203334539,0.09707627881446894
63,0.08274803967086508,0.09618696586153018
64,0.08186184002107316,0.0953828145512321
65,0.08104972926053321,0.09463576218550174
66,0.08030818519131196,0.09395759303910695
67,0.07962591716287515,0.09334883983415458
68,0.07900862473023672,0.09279591583929901
69,0.07844341561044248,0.09227807032256351
70,0.07792724671841997,0.09180122448539223
71,0.07745448714846193,0.09137338860862267
72,0.07702798859447353,0.09098144445719249
73,0.07663547914176834,0.09064014940763898
74,0.07626994179805682,0.09031700418664995
75,0.07573272454022968,0.08990584345331493
76,0.07543271805122174,0.08963282801279222
77,0.07515505502581611,0.08938029829373398
78,0.07470534418483939,0.08905923090833058
79,0.07447225074299571,0.08886465345660612
80,0.0741901456942622,0.08876690813735401
81,0.07399502359587973,0.0885859971156547
82,0.0736388768966932,0.08833973772605859
83,0.07347075077427262,0.08818620954886146
84,0.0731535191852321,0.08797502591703507
85,0.0730143117238292,0.08785285996434772
86,0.07288481836306498,0.0877384365150256
87,0.07270129370223744,0.08772349977082854
88,0.07258489734735414,0.08763558920760652
89,0.07247600610964856,0.08755452156944406
90,0.07223256582256947,0.08740105115462286
91,0.07214064227201385,0.08731506326978022
92,0.07199691286465397,0.08733451358625684
93,0.07189941223592758,0.08724903204440282
94,0.07181098306738135,0.08717599690380416
95,0.071734685743809,0.08712197605180229
96,0.07161824492173967,0.08714797904140026
97,0.07141510641711969,0.08704585763673518
98,0.07135629421941349,0.08698929751326455
99,0.07129679135640617,0.08694717964609748
100,0.07124333060937216,0.08691283412640538
101,0.07106606185109147,0.08673776199098669
102,0.0709123292730579,0.08657794185069459
103,0.07073567961225666,0.08650219034141078
104,0.07059152037021894,0.08635848364694128
105,0.07043431958741621,0.08629205979032621
106,0.07033839253118722,0.08634609054180385
107,0.07030247783272205,0.08630521356747958
108,0.07016268274556066,0.08625133545972981
109,0.07012473469655384,0.08620797136252926
110,0.07008900952697697,0.08619123115694886
111,0.07000241811421187,0.08624934301347131
112,0.06996690413018239,0.08621847130549896
113,0.06993487940367275,0.08619121770765793
114,0.06985843884167796,0.08626015975686485
115,0.06982640854430443,0.08623070172351603
116,0.06979789615899225,0.08622862251862017
117,0.06967175064639011,0.08618534332988573
118,0.0696453234111432,0.08615653175346806
119,0.06962200914694565,0.08614534846685602
