0,0.691111552200622,0.6925112399664316
1,0.6889339455768061,0.6919079271110741
2,0.6858432977640453,0.6913568469194266
3,0.6833646623368926,0.6910062169099783
4,0.6814068160450961,0.6907050483353012
5,0.679639704341391,0.6902985135158459
6,0.678168024190025,0.6900081583014973
7,0.6768915616189687,0.6898308069436819
8,0.6751231996829236,0.6899444276279026
9,0.674046627535676,0.6894544721781076
10,0.6730781657635675,0.6891165077388585
11,0.6718040213401638,0.6892387916694035
12,0.6709240204844059,0.6893795086489571
13,0.6700844647567826,0.6892005815193966
14,0.6693291705030142,0.6890806072241776
15,0.6682547058864576,0.6889414856662521
16,0.6659744031595297,0.6890767669820642
17,0.6652625481595058,0.6889486982748583
18,0.6634701068617919,0.6887722380987772
19,0.6605121253031818,0.6895511873237617
20,0.6593093912084411,0.6895730803896497
21,0.6585271710881814,0.6902088130211139
22,0.6561668057348891,0.6903241500928328
23,0.6555020610702166,0.690425277917416
24,0.6534255099974876,0.6907075962850026
25,0.6523254228026486,0.6908275609339153
26,0.6512362939485267,0.6905578281228002
27,0.650062678463149,0.6907595144761549
28,0.6493727493076393,0.6907889787312392
29,0.6488134467247748,0.6909870924530449
30,0.6475387834047837,0.6912280917911977
31,0.6468186898476351,0.691254511043861
32,0.6463490502106034,0.691306267257456
33,0.64401602583661,0.6912139908119396
34,0.6427721439200444,0.6911836487578822
35,0.6413770397873569,0.6913318595626614
36,0.6397928920861995,0.6916194940423156
37,0.6387279761352235,0.6918771424434045
38,0.6381766594702805,0.6919711689938317
39,0.63651836805728,0.6921142833930748
40,0.6358758958983011,0.6920186962995615
41,0.6351848199855725,0.6920839658864847
42,0.6335654372671521,0.6923138627133051
43,0.6332002291923037,0.6925348309906093
44,0.6325846024867243,0.6926674600783642
45,0.6318072568590813,0.6928179851481012
46,0.6313276498959431,0.692978171707986
47,0.6300781529693346,0.6931736797064573
48,0.6283702174341527,0.6931260078847706
49,0.6279173101834713,0.6930971351358202
50,0.6262013389451682,0.6930717013396702
51,0.6246224552586336,0.693495613324654
52,0.6241220297723719,0.6934633391214299
53,0.6235494399891847,0.6935973576196542
54,0.6225738790316685,0.6936562852068738
55,0.6222793902111285,0.6938293931427059
56,0.620876122486392,0.6942420370660938
57,0.6190066311646942,0.6942032628006988
58,0.618299214282341,0.694186047091708
59,0.6177179629937473,0.6942873187028207
60,0.6167094603827954,0.6943571541037831
61,0.6162491660367113,0.6944616240459484
62,0.6157419170792899,0.6942324552770618
63,0.6148707164990238,0.6944662217017297
64,0.6131559975718601,0.6946128937718156
65,0.6120671311596518,0.6942894918458922
66,0.6117741602233797,0.6943520538278155
67,0.6113278587928191,0.694712824233762
68,0.609830659748403,0.6950456214683516
