0,0.689318240566725,0.6922285497902396
1,0.6862551564433488,0.6916499435901642
2,0.6836207768676642,0.6912231876583632
3,0.6811908365367236,0.6919145609090428
4,0.6782125454364392,0.691902213140638
5,0.6757737231430148,0.6913921063293715
6,0.6730782560598714,0.6921017408787371
7,0.6707340346847364,0.6918052726103636
8,0.6686115729930814,0.6913951138655344
9,0.6659361241283979,0.6926965077004271
10,0.6639567267073433,0.6921839275343451
11,0.662128128412659,0.6920953521471538
12,0.660887381455271,0.6926130253873661
13,0.659757915424872,0.6929000901307413
14,0.6571996868906531,0.6941350116998611
15,0.6554239923380877,0.6940094883927328
16,0.6532816010909978,0.6955393001347959
17,0.6525338758908387,0.6958938123372025
18,0.6516829702000706,0.6962120892877827
19,0.6511830900476328,0.6961175168375531
20,0.6488154453936363,0.697016421281649
21,0.6474636067607018,0.6970246216494166
22,0.6466313001480748,0.6972123732764326
23,0.645753872904906,0.6975490940872304
24,0.6443587356487395,0.6976471505092527
25,0.641474715766464,0.6988809316190417
26,0.6408912026645598,0.6992815347340054
27,0.6393327616449005,0.6991828069120586
28,0.6364733534890654,0.7004645572689003
29,0.6358020318392152,0.700711112923013
30,0.6350424240268413,0.7011350527286767
31,0.6344729600826681,0.7014081786403399
32,0.6337158804609665,0.7019741544109619
33,0.6329899252249608,0.7023399406207536
34,0.632053071920329,0.7024306644817551
35,0.6316098000740803,0.7025607806628573
36,0.6309703388811646,0.7030966442353473
37,0.6304693921165531,0.7031561837730531
38,0.6294285383854755,0.7037212803602932
39,0.6288756778685974,0.7035435235458696
40,0.6282827582320034,0.7036740701801762
41,0.6275131845631959,0.7042544363085144
42,0.6270145181970066,0.7043549960810029
43,0.6263807475775168,0.7044942807294652
44,0.6256018572273518,0.705065545386183
45,0.6251392980039685,0.705628259453231
46,0.6239546833488266,0.7057787183218611
47,0.6232510754951107,0.7056854405773139
48,0.6210388977264709,0.7066837247022374
49,0.6205224822267437,0.7067752436636213
50,0.6199669923653796,0.7072215354490184
51,0.6187134929879183,0.7073759115533439
52,0.6181969715489695,0.7073755342059744
