0,0.9258109025130999,0.950279608850633
1,0.8571811455065018,0.8801454037994284
2,0.7936705523321104,0.8148922337842617
3,0.7348994111282848,0.7545153304160541
4,0.680524303005232,0.6989538010204688
5,0.6302320658781883,0.6476022660733419
6,0.5836567023403406,0.5996920315775403
7,0.5405875844498582,0.5556028486920597
8,0.5007575910503235,0.5148248724625977
9,0.46388923231027196,0.47694249584436454
10,0.42979828119871233,0.4418036718446666
11,0.39828761130350343,0.40957254956793526
12,0.3691066996485731,0.37968896282948783
13,0.3421425569528193,0.3521101307796325
14,0.3171955531184312,0.32653151113271317
15,0.2941270383511079,0.30299099180692823
16,0.27280140302215233,0.28124711107885064
17,0.2530865302309109,0.26087547041218134
18,0.2348795248159865,0.24226871604232325
19,0.21806264896588823,0.22511812934362732
20,0.20252038491838542,0.2093047884015577
21,0.1881660673630314,0.19467568331187088
22,0.17492337383679119,0.1812890623503886
23,0.16269607775514522,0.16892927008600864
24,0.1514240716618158,0.15758086566508833
25,0.14104356453143604,0.14704498804487492
26,0.131468785073724,0.13734827250236717
27,0.1226479598084684,0.1284934676619642
28,0.11456329626558447,0.12037570987779307
29,0.10711649534224205,0.1130496849834883
30,0.10028534090213308,0.10634826854370456
31,0.09398761296816785,0.10019137625244356
32,0.088227485619619,0.09456518082153689
33,0.08294066007080073,0.08946894413787111
34,0.07807923136301992,0.08474767334843869
35,0.07367904418461266,0.08060385069985913
36,0.06958346747351019,0.07707095304301126
37,0.06584899678061161,0.07382452896746464
38,0.06245671214059657,0.07077376088581086
39,0.05936439560990736,0.06815077238104669
40,0.05652523684487439,0.06572157094358295
41,0.05394721573143733,0.06360000463403255
42,0.05162305203900228,0.06186482555165744
43,0.04945555702175437,0.06011971966952512
44,0.04748988519356306,0.05859611238279384
45,0.04569049837975862,0.05731203129955717
46,0.04410376499831251,0.05616198057210302
47,0.04260466195844923,0.05516069627485223
48,0.04131628332707841,0.05416575503340138
49,0.04009496577419236,0.05336899847065369
50,0.03905008716422077,0.05262925861076014
51,0.03809031196683374,0.05206273100459657
52,0.03720067375213658,0.05152509854521761
53,0.03644500319961681,0.05104515902623175
54,0.03566331877841452,0.05074747908804059
55,0.03500279244860206,0.05044149691736666
56,0.03442263188283143,0.05018176926417128
57,0.03391218534870803,0.04986200964233382
58,0.03336997193748301,0.04960574888711827
59,0.03280939915917065,0.04935864575346097
60,0.03239061491341917,0.04915040413328366
61,0.03192233428517379,0.04894411883087659
62,0.03151506376339024,0.04892372206024819
63,0.0311016984568998,0.04886629606161914
64,0.03076793341338633,0.04876305733118798
65,0.03046015997741734,0.04871046504944037
66,0.03020307389849991,0.04870645411660145
67,0.02983917201397629,0.04861413116375194
68,0.02954616222918071,0.04861356395922109
69,0.02934455277120678,0.04853321010072401
70,0.02908959371440374,0.04855368643881137
71,0.02884999253076895,0.04862430179715491
72,0.02864599677896988,0.04858960018772681
73,0.02847879792130449,0.04856826709919379
74,0.02826721320857646,0.04866324522011755
75,0.02805171552106273,0.04870039955900736
76,0.02789648281285749,0.04873027165188665
77,0.02765227424627633,0.048691064786204
78,0.02748157255830116,0.04871768276574361
79,0.02729182632471243,0.04870730340309011
80,0.02717855949400053,0.0487156367596188
81,0.02695965814560144,0.04865337825847176
82,0.02679548022786426,0.04869332951912565
83,0.026624573948134,0.04872363094464482
84,0.02650274380581499,0.04869148091769467
85,0.02637005130769616,0.04872911004508908
86,0.02625375770975056,0.0487612855906878
87,0.02604452322529729,0.04875700328692317
88,0.02588722599132612,0.04884696604273284
89,0.02582187139861971,0.04885609228251837
90,0.02571864502124413,0.04886127514536361
91,0.02561818168287316,0.04887630858728953
92,0.02553782162954277,0.04895297022049887
93,0.02543365756801907,0.04898360320107753
94,0.02532559664310604,0.04900841259450829
95,0.02517733766511081,0.04906293212570276
96,0.02507075528270549,0.04909007565139013
97,0.02500554529146735,0.04908601878292179
98,0.02488970547986587,0.0490533916759662
99,0.02477458325632165,0.04904813204056888
100,0.02470900573825922,0.04907355300438471
101,0.02461247943234537,0.0491024023059339
102,0.02451058153963696,0.04912676914718461
103,0.02438794517879134,0.04911439541187641
104,0.02428074077163334,0.04912903546040006
105,0.02419217417704967,0.04915431852971697
106,0.0241013348072743,0.04916253422252623
107,0.02399635585787479,0.04917940151806949
108,0.02392930466226774,0.04914324109503484
109,0.02385630884964506,0.04914742408289149
110,0.02373351065501009,0.04913094869714552
111,0.0236564622778166,0.04912122461982991
112,0.02358384411517326,0.04916540889886125
113,0.02349779954295346,0.04917203443594556
114,0.02343293055384707,0.0492901357216847
115,0.02338225243534464,0.04925950186329747
116,0.02331951764475662,0.04928979142495082
117,0.02327214534229196,0.04933418008677785
118,0.02320663375940158,0.04933254609622725
119,0.02310887793728462,0.04942320259462532
